date,price,last_update
2026-06-08,1.869,2026-06-08T11:57:40+02:00
2026-06-09,1.899,2026-06-09T06:52:03+02:00
2026-06-10,2.039,2026-06-10T12:13:43+02:00
2026-06-11,1.829,2026-06-11T07:06:26+02:00
2026-06-12,1.869,2026-06-11T16:45:53+02:00
2026-06-13,1.859,2026-06-13T07:33:54+02:00
2026-06-14,1.899,2026-06-14T04:11:45+02:00
2026-06-15,1.859,2026-06-15T09:36:59+02:00
2026-06-16,1.829,2026-06-16T06:34:16+02:00
2026-06-17,1.829,2026-06-17T06:46:38+02:00
2026-06-18,1.789,2026-06-18T08:58:22+02:00
2026-06-19,1.969,2026-06-19T11:54:53+02:00
2026-06-20,1.989,2026-06-20T12:13:08+02:00
2026-06-21,1.869,2026-06-20T13:54:42+02:00
2026-06-22,1.849,2026-06-22T09:31:26+02:00
2026-06-23,1.799,2026-06-23T06:16:04+02:00
2026-06-24,1.789,2026-06-23T13:39:45+02:00
2026-06-25,1.979,2026-06-25T12:13:27+02:00
2026-06-26,1.999,2026-06-26T12:11:59+02:00
2026-06-27,1.819,2026-06-26T17:43:12+02:00
2026-06-28,1.969,2026-06-27T13:24:54+02:00
2026-06-29,1.859,2026-06-29T07:45:19+02:00
2026-06-30,1.939,2026-06-30T06:43:47+02:00
2026-07-01,1.999,2026-06-30T17:58:41+02:00
2026-07-02,1.959,2026-07-02T06:30:51+02:00
2026-07-03,1.959,2026-07-03T06:27:55+02:00
2026-07-04,1.949,2026-07-04T07:21:58+02:00
2026-07-05,1.999,2026-07-04T14:03:40+02:00
2026-07-06,1.999,2026-07-06T07:34:25+02:00
2026-07-07,2.049,2026-07-06T17:58:00+02:00
2026-07-08,1.999,2026-07-08T07:13:25+02:00
2026-07-09,1.999,2026-07-09T06:27:59+02:00
2026-07-10,1.989,2026-07-10T09:21:57+02:00
2026-07-11,1.999,2026-07-11T07:22:27+02:00
2026-07-12,2.129,2026-07-11T13:58:33+02:00
2026-07-13,1.999,2026-07-13T06:24:48+02:00
2026-07-14,2.019,2026-07-14T11:18:29+02:00
2026-07-15,2.249,2026-07-15T12:12:48+02:00
2026-07-16,2.039,2026-07-16T06:33:53+02:00
2026-07-17,2.269,2026-07-17T12:13:57+02:00
2026-07-18,2.259,2026-07-18T12:12:57+02:00
2026-07-19,2.169,2026-07-18T13:58:34+02:00
2026-07-20,2.049,2026-07-20T06:40:40+02:00
2026-07-21,2.279,2026-07-21T12:13:06+02:00
2026-07-22,2.279,2026-07-22T12:13:22+02:00
2026-07-23,2.279,2026-07-23T12:13:33+02:00
2026-07-24,2.259,2026-07-24T12:07:22+02:00
2026-07-25,2.049,2026-07-25T08:16:38+02:00
2026-07-26,2.149,2026-07-26T07:33:20+02:00
2026-07-27,2.069,2026-07-27T06:13:22+02:00
2026-07-28,2.268,2026-07-28T12:13:27+02:00
2026-07-29,2.058,2026-07-29T06:57:47+02:00
2026-07-30,2.058,2026-07-30T06:27:55+02:00
2026-07-31,2.279,2026-07-31T12:13:52+02:00
2026-08-01,2.059,2026-08-01T07:34:58+02:00
2026-08-02,2.179,2026-08-01T14:04:37+02:00
2026-08-03,2.039,2026-08-03T06:26:00+02:00
2026-08-04,2.039,2026-08-04T06:36:39+02:00
2026-08-05,2.019,2026-08-05T10:52:41+02:00
2026-08-06,2.029,2026-08-06T06:39:52+02:00
2026-08-07,2.029,2026-08-07T06:30:24+02:00
2026-08-08,2.029,2026-08-08T07:13:50+02:00
2026-08-09,2.139,2026-08-08T14:01:08+02:00
2026-08-10,2.009,2026-08-10T06:21:44+02:00
2026-08-11,2.059,2026-08-11T06:25:58+02:00
2026-08-12,2.259,2026-08-12T12:12:57+02:00
2026-08-13,2.139,2026-08-13T06:37:24+02:00
2026-08-14,2.339,2026-08-14T12:12:39+02:00
2026-08-15,2.169,2026-08-14T17:58:59+02:00
2026-08-17,2.299,2026-08-17T12:13:23+02:00
2026-08-20,2.349,2026-08-20T12:12:40+02:00
2026-08-21,2.329,2026-08-21T12:13:11+02:00
2026-08-22,2.329,2026-08-22T12:13:53+02:00
2026-08-23,2.229,2026-08-22T13:58:28+02:00
2026-08-24,2.089,2026-08-24T10:49:17+02:00
2026-08-25,2.329,2026-08-25T12:13:42+02:00
2026-08-26,2.329,2026-08-26T12:14:07+02:00
2026-08-27,2.089,2026-08-27T06:31:27+02:00
2026-08-28,2.309,2026-08-28T12:13:39+02:00
2026-08-29,2.319,2026-08-29T12:13:10+02:00
2026-08-30,2.199,2026-08-29T13:54:40+02:00
2026-08-31,2.119,2026-08-31T08:10:43+02:00
2026-09-01,2.349,2026-09-01T12:12:32+02:00
2026-09-02,2.089,2026-09-02T06:18:55+02:00
2026-09-03,2.429,2026-09-03T12:12:05+02:00
