date,price,last_update
2026-07-22,2.337,2026-07-22T12:01:11+02:00
2026-07-23,2.357,2026-07-23T12:01:25+02:00
2026-07-24,2.407,2026-07-24T12:01:13+02:00
2026-07-25,2.387,2026-07-25T12:00:52+02:00
2026-07-26,2.387,2026-07-26T12:01:35+02:00
2026-07-27,2.377,2026-07-27T12:01:52+02:00
2026-07-28,2.367,2026-07-28T12:02:11+02:00
2026-07-29,2.367,2026-07-29T12:00:59+02:00
2026-07-30,2.367,2026-07-30T12:01:34+02:00
2026-07-31,2.407,2026-07-31T12:01:28+02:00
2026-08-01,2.417,2026-08-01T12:01:23+02:00
2026-08-02,2.437,2026-08-02T12:02:51+02:00
2026-08-03,2.407,2026-08-03T12:00:52+02:00
2026-08-04,2.347,2026-08-04T12:01:47+02:00
2026-08-05,2.317,2026-08-05T12:02:00+02:00
2026-08-06,2.297,2026-08-06T12:01:22+02:00
2026-08-07,2.337,2026-08-07T12:02:29+02:00
2026-08-08,2.337,2026-08-08T12:02:48+02:00
2026-08-09,2.347,2026-08-09T12:01:11+02:00
