date,price,last_update
2026-06-21,1.858,2026-06-21T10:18:59+02:00
2026-06-22,1.978,2026-06-22T12:07:20+02:00
2026-06-23,1.988,2026-06-23T12:06:55+02:00
2026-06-24,1.988,2026-06-24T12:10:47+02:00
2026-06-25,1.988,2026-06-25T12:05:21+02:00
2026-06-26,1.998,2026-06-26T12:06:56+02:00
2026-06-27,2.018,2026-06-27T12:11:39+02:00
2026-06-28,1.908,2026-06-28T10:18:11+02:00
2026-06-29,2.038,2026-06-29T12:05:53+02:00
2026-06-30,2.068,2026-06-30T12:05:39+02:00
2026-07-01,2.168,2026-07-01T12:05:10+02:00
2026-07-02,2.198,2026-07-02T12:07:32+02:00
2026-07-03,2.188,2026-07-03T12:10:52+02:00
2026-07-04,2.168,2026-07-04T12:07:01+02:00
2026-07-05,2.048,2026-07-05T08:18:12+02:00
2026-07-06,2.158,2026-07-06T12:10:09+02:00
2026-07-07,2.168,2026-07-07T12:04:46+02:00
2026-07-08,2.158,2026-07-08T12:07:05+02:00
2026-07-09,2.188,2026-07-09T12:05:37+02:00
2026-07-10,2.178,2026-07-10T12:07:31+02:00
2026-07-11,2.198,2026-07-11T12:12:25+02:00
2026-07-12,2.208,2026-07-12T12:05:21+02:00
2026-07-13,2.208,2026-07-13T12:05:48+02:00
2026-07-14,2.208,2026-07-14T12:05:20+02:00
2026-07-15,2.218,2026-07-15T12:05:41+02:00
2026-07-16,2.258,2026-07-16T12:05:02+02:00
2026-07-17,2.258,2026-07-17T12:04:50+02:00
2026-07-18,2.268,2026-07-18T12:04:51+02:00
2026-07-19,2.278,2026-07-19T12:05:43+02:00
2026-07-20,2.298,2026-07-20T12:05:38+02:00
2026-07-21,2.268,2026-07-21T12:06:58+02:00
