date,price,last_update
2026-06-09,1.908,2026-06-09T04:11:34+02:00
2026-06-10,1.908,2026-06-10T10:51:08+02:00
2026-06-11,1.878,2026-06-11T06:59:17+02:00
2026-06-12,1.878,2026-06-11T06:59:17+02:00
2026-06-13,1.888,2026-06-12T18:07:09+02:00
2026-06-14,1.958,2026-06-14T12:11:21+02:00
2026-06-15,1.888,2026-06-15T07:50:06+02:00
2026-06-16,1.888,2026-06-16T00:51:18+02:00
2026-06-17,1.928,2026-06-16T16:56:25+02:00
2026-06-18,1.898,2026-06-17T18:41:35+02:00
2026-06-19,1.888,2026-06-18T18:36:11+02:00
2026-06-20,1.878,2026-06-19T17:51:45+02:00
2026-06-21,1.878,2026-06-20T16:36:08+02:00
2026-06-22,1.818,2026-06-21T23:55:34+02:00
2026-06-24,1.818,2026-06-24T00:46:10+02:00
2026-06-25,1.818,2026-06-24T00:46:10+02:00
2026-06-29,1.818,2026-06-29T10:56:42+02:00
2026-06-30,1.838,2026-06-29T12:41:57+02:00
2026-07-01,1.998,2026-06-30T12:50:33+02:00
2026-07-02,1.998,2026-07-02T12:11:36+02:00
2026-07-03,2.018,2026-07-03T00:41:30+02:00
2026-07-04,2.018,2026-07-03T00:41:30+02:00
2026-07-06,2.018,2026-07-06T10:15:41+02:00
2026-07-07,2.028,2026-07-06T18:45:43+02:00
2026-07-08,2.028,2026-07-07T16:52:05+02:00
2026-07-09,2.098,2026-07-09T12:11:50+02:00
2026-07-10,2.098,2026-07-09T12:11:50+02:00
2026-07-12,2.078,2026-07-11T23:46:18+02:00
2026-07-14,2.078,2026-07-13T17:01:36+02:00
2026-07-17,2.098,2026-07-16T12:26:23+02:00
2026-07-19,2.158,2026-07-18T12:21:06+02:00
2026-07-22,2.198,2026-07-21T14:20:53+02:00
2026-07-23,2.188,2026-07-22T16:06:57+02:00
2026-07-24,2.198,2026-07-23T18:41:22+02:00
2026-07-25,2.238,2026-07-24T16:50:26+02:00
2026-07-26,2.178,2026-07-26T07:33:20+02:00
2026-07-27,2.178,2026-07-26T07:33:20+02:00
2026-07-28,2.168,2026-07-27T16:41:22+02:00
2026-07-29,2.168,2026-07-28T18:00:37+02:00
2026-07-30,2.128,2026-07-29T19:26:22+02:00
2026-07-31,2.148,2026-07-30T17:06:14+02:00
2026-08-03,2.168,2026-08-02T12:11:57+02:00
2026-08-05,2.138,2026-08-04T16:40:48+02:00
2026-08-06,2.118,2026-08-05T23:01:38+02:00
2026-08-07,2.118,2026-08-06T23:11:44+02:00
2026-08-09,2.098,2026-08-09T09:41:55+02:00
2026-08-10,2.098,2026-08-09T14:16:29+02:00
2026-08-11,2.118,2026-08-11T12:11:27+02:00
2026-08-12,2.108,2026-08-11T18:27:12+02:00
2026-08-13,2.108,2026-08-13T09:56:57+02:00
2026-08-14,2.128,2026-08-13T19:21:27+02:00
2026-08-15,2.148,2026-08-15T11:30:54+02:00
2026-08-16,2.118,2026-08-15T15:30:40+02:00
2026-08-17,2.158,2026-08-16T19:11:21+02:00
2026-08-20,2.178,2026-08-19T14:02:44+02:00
2026-08-21,2.208,2026-08-20T20:11:28+02:00
2026-08-22,2.178,2026-08-22T10:21:15+02:00
2026-08-23,2.198,2026-08-22T19:41:35+02:00
2026-08-24,2.238,2026-08-23T18:55:57+02:00
